"ID","Red","Green","Blue","NGRDI","BGI","GLI","BI","SI","VARI","objArea","objNumCell","naNumCell"
39,106.049907578558,131.26247689464,73.108595194085,0.112692242855201,0.547150283178435,0.197015668582249,106.419530088377,0.190502350070281,0.159817221838637,0.121463852716659,2164,17816
390,89.7654710287741,117.823019314151,69.9988175009854,0.144539708327641,0.584621407303108,0.201401756631108,94.8550181168284,0.125594599120066,0.214435422024822,0.142464061096137,2537,17808
391,102.02552105487,127.500212675457,72.5631646108039,0.120070748031797,0.553870378171917,0.199483225385822,103.47258559279,0.179835679035289,0.17056387744679,0.131974851240597,2351,17814
392,106.063008130081,132.067581300813,74.25,0.118368603998547,0.547675465919654,0.200619554084729,107.095972562882,0.186584750024402,0.167426779478231,0.110474907376221,1968,17814
393,105.10460251046,130.178521617852,74.0915853091585,0.11359957373958,0.558800518538884,0.19346324649071,105.895008478942,0.179576954076297,0.162480445584895,0.120801976861732,2151,17806
394,122.913842619184,142.7288914417,85.909821941413,0.0786642721135704,0.592302647835392,0.161572459753353,119.717026212946,0.184755631256719,0.113828056500311,0.0976444195176669,1741,17830
395,129.475806451613,146.830107526882,91.3317204301075,0.0659970585963559,0.613247466306885,0.147104679172606,124.892750744157,0.179647499924567,0.0967097007832663,0.104347826086957,1860,17825
396,114.264089427108,138.27899394504,81.387517466232,0.102476133165254,0.576674601830737,0.181002219486672,113.990126217178,0.175709878555582,0.147463589684706,0.120543484363596,2147,17811
397,111.811600928074,135.594431554524,81.4167053364269,0.10225473332425,0.591789842159013,0.175384074295705,112.052769502193,0.162145214262728,0.149264940497263,0.120985852234449,2155,17812
398,116.766800689259,136.756461803561,86.0022975301551,0.0844399682383326,0.620092308592821,0.155598733816269,115.284958108608,0.156549369782324,0.125066478297437,0.0977430945430047,1741,17812
399,131.166965888689,147.655296229803,93.4802513464991,0.0627811447180443,0.622590767161306,0.142421719824258,126.358965649254,0.176207677622101,0.0920655955609257,0.0625210461331238,1114,17818
4,90.8710066305003,120.974683544304,73.3254972875226,0.157548083393847,0.584897841148433,0.209786437307621,97.4748935825988,0.117290450791325,0.232382764989501,0.0930663076405251,1659,17826
40,112.772306192101,136.378839590444,78.5938566552901,0.100544399953107,0.56531238858125,0.183790442266944,112.039658667196,0.187367051624739,0.143464687849695,0.115134164140564,2051,17814
400,129.008,145.158857142857,93.6594285714286,0.0633809102218432,0.634027304849918,0.138926495434969,124.670521610886,0.166368075278761,0.0940767412176439,0.0490966221523959,875,17822
401,120.46577498033,136.014162077105,87.3375295043273,0.064299223202086,0.635096074777983,0.138863608570697,116.538496426555,0.163562002223875,0.0957526160049598,0.0713323605342912,1271,17818
402,114.56157635468,129.587848932677,80.3850574712644,0.065530251151875,0.612857817700932,0.146743046254626,110.265531401402,0.179644259745327,0.0962092867023295,0.0683808668313497,1218,17812
403,110.280224929709,125.963448922212,75.8800374882849,0.0706425576417664,0.594499098651776,0.155884224294906,106.283149918939,0.189907761682611,0.10244296483416,0.0599034358859196,1067,17812
404,125.28506097561,137.158536585366,81.3125,0.0477466565982732,0.583023302182172,0.146203764399176,117.223260929578,0.221502235267334,0.0678424753980523,0.0368229020488353,656,17815
405,104.784399224806,126.484011627907,69.7330426356589,0.0984034046106299,0.541950667676282,0.190508852589086,103.25022299434,0.209186965847787,0.138506048757225,0.115805419962969,2064,17823
406,100.628543499511,124.558651026393,68.8098729227762,0.111635028503013,0.544674041022765,0.197089817068657,100.831357463608,0.19307035284122,0.158356752284668,0.114814814814815,2046,17820
407,92.713747645951,125.068549905838,61.8824858757062,0.158949075718144,0.481123764259405,0.249360812074006,97.0842843653814,0.212008003775966,0.216329822430451,0.149056815629912,2655,17812
408,92.1641006383778,123.42546000751,65.9673300788584,0.15458876144574,0.5203208672161,0.231567132500495,97.0473518035226,0.176780868980896,0.21756533356834,0.149497557963285,2663,17813
409,105.413866666667,129.219733333333,86.0250666666667,0.114069418682794,0.643590210400243,0.165340102877086,108.740461312984,0.112377102929925,0.173015151924857,0.105159842961301,1875,17830
41,109.439912996194,131.612833061446,72.4866775421425,0.0959249784846274,0.543777753263372,0.18835536048045,107.519265549044,0.209342807589718,0.134731225592625,0.103175493716338,1839,17824
410,113.116428571429,132.002142857143,87.1892857142857,0.0834323135044442,0.651937247999211,0.144381563868869,112.487533861486,0.13239997979198,0.126753188888482,0.0785457809694794,1400,17824
411,104.256027554535,127.975315729047,83.9466130884041,0.110052128812652,0.645282326218156,0.161376845340695,107.157177398957,0.11122814809681,0.16878890207431,0.0978431813075713,1742,17804
412,102.096855983773,126.963488843813,82.2261663286004,0.117616735940069,0.633931817804013,0.169586355881455,105.629446794027,0.113285843298657,0.179122209325988,0.110699449870888,1972,17814
413,98.4480818414322,122.206649616368,80.3549872122762,0.115117515448423,0.645809989590851,0.16379426487249,102.011870362439,0.105548518676007,0.17797226821873,0.109732824427481,1955,17816
414,100.299014238773,122.790251916758,79.4463307776561,0.107912407925082,0.638202938747086,0.16229783006186,102.580884109344,0.118061987847757,0.165165393836619,0.102463385893048,1826,17821
415,109.44875063743,131.227944926058,80.2932177460479,0.0975269821484816,0.601976616137554,0.169158870771857,109.240852241038,0.158381459730063,0.143167385977087,0.110007853696847,1961,17826
416,112.193175853018,135.384776902887,79.8482939632546,0.100735390330693,0.575800913556034,0.18028354685711,111.744377914783,0.178377416315402,0.145025071624206,0.106932360370474,1905,17815
417,130.632793017456,148.142144638404,92.6290523690773,0.0670332931086902,0.611820996466434,0.148493998588372,126.160366372769,0.181064032219262,0.0977746857385686,0.0900465951832931,1604,17813
418,117.426787741203,139.540295119183,85.072077185017,0.0926106826358975,0.598442850178036,0.167714101084302,116.430730465562,0.16669015716664,0.135064129069787,0.0989609660207807,1762,17805
419,130.203927492447,146.650302114804,93.7530211480363,0.0638920792831349,0.628917848668716,0.140943410778542,125.688283018863,0.169823828302737,0.0941443198760451,0.0742985409652076,1324,17820
42,113.142654364798,129.454222853087,76.6082327892122,0.0710498701173561,0.582834324514755,0.160017985570807,108.83807111396,0.199143315875757,0.102195682565714,0.0790640255877897,1409,17821
420,119.654346060114,141.832656376929,97.0203086921202,0.0975870781472082,0.653745309079638,0.153580260367559,121.419372652142,0.123099786675311,0.146462652569799,0.138074140541753,2462,17831
421,114.281767955801,137.97467771639,88.3397790055249,0.103933692778186,0.621089762225138,0.167156464406172,115.71439932089,0.139252699068675,0.153826416185307,0.121871843788576,2172,17822
422,118.340878828229,136.083222370173,86.3049267643142,0.0749745962119816,0.625182333803528,0.148470623678594,115.62712759708,0.161751110394261,0.111085844805831,0.0843109738984002,1502,17815
423,114.223718505647,136.605125977411,83.8744569939183,0.0970090576962587,0.601815560142001,0.169201695512542,113.906745832284,0.159990103167397,0.141970888704899,0.129238715472715,2302,17812
424,118.327160493827,137.488425925926,86.7993827160494,0.0816828559608068,0.61919811322377,0.154534024961023,116.327333629462,0.160685081706644,0.120381155569143,0.072759937121042,1296,17812
425,113.319605568445,132.266241299304,83.5493039443155,0.082502846056777,0.623365902759045,0.153180236079009,111.700723971108,0.155106542812725,0.122800393691653,0.0967560893478505,1724,17818
426,103.924104756815,126.323356493854,73.8214858364511,0.103337095164775,0.574377398400743,0.181881911755858,103.825053971769,0.175513028493529,0.149409541118225,0.104982605768152,1871,17822
427,106.880388585307,130.344262295082,72.4638737097753,0.104877896667999,0.546522773181865,0.192766422215083,106.156843824656,0.198827975476673,0.147969616055082,0.092434616679762,1647,17818
428,112.734034560481,129.845980465815,77.7535687453043,0.0744051186987047,0.590891884316684,0.159302065050689,109.117923974424,0.189189193697065,0.107738177265216,0.0747207095941167,1331,17813
429,106.335407239819,125.704751131222,75.1945701357466,0.086896884111264,0.591603631933049,0.166179920021891,104.650805395083,0.176012760056519,0.126933394883584,0.0992644994666217,1768,17811
43,108.087330873309,131.194341943419,72.5166051660517,0.102428350822789,0.540095993320818,0.193843338651302,106.967878781505,0.208228599500041,0.143452042552416,0.0912918982651171,1626,17811
430,97.8432550518842,118.121791370836,66.1054068814855,0.0992699818625134,0.554162652951038,0.186273172522741,96.5927470624421,0.195570893265489,0.141311029691039,0.102778557395453,1831,17815
431,93.6138293570562,119.582288718156,66.2721391023049,0.128549797894067,0.543359568824098,0.207657220536262,95.9050807117979,0.17914562568034,0.182938776617454,0.138761081809,2473,17822
432,90.7076735688185,117.41778319123,62.4693463256192,0.135983695592981,0.52033691857055,0.220487705210893,93.2085527687162,0.193667457923567,0.190554193958099,0.13819997755583,2463,17822
433,108.328752642706,130.847251585624,91.2737843551797,0.107882056199313,0.66562389289325,0.155071314550626,111.812182686268,0.103329819239994,0.165602700102144,0.106226489248217,1892,17811
434,92.5246406570842,119.232546201232,74.1658110882957,0.135031660796221,0.609366526678075,0.187697063308829,97.3670333758339,0.115877886253464,0.203192932710356,0.109321510746955,1948,17819
435,93.9568193786203,119.723012111638,74.9262769878884,0.13073156056255,0.612646978493769,0.184145620593543,98.2236681375851,0.117206625022521,0.196777687076868,0.106517837110164,1899,17828
436,96.4009635974304,121.410599571734,75.029443254818,0.124017092120391,0.602738035704266,0.184010392720018,99.7270077818443,0.132737631669219,0.184560890221773,0.104873119245453,1868,17812
437,89.2060580204778,118.727815699659,71.3455631399317,0.152358604101642,0.5843365139521,0.206701988193834,95.4520022333046,0.121446534473907,0.225323905880792,0.13158190187493,2344,17814
438,86.7199170124481,116.266390041494,70.4058091286307,0.158011361180483,0.590172341032786,0.207380274056328,93.4247511377671,0.109577045421826,0.235761559976347,0.135271665918276,2410,17816
439,94.4171479342514,122.094624611284,74.1572634384718,0.135584330805603,0.596544171876728,0.192469949970845,99.1246112723768,0.125486838331842,0.201939912720904,0.126418061327642,2251,17806
44,107.048593350384,138.449701619778,72.039641943734,0.13640377860891,0.503471648994161,0.227896069917958,109.607776505641,0.212637956442808,0.187295720739519,0.131701566271824,2346,17813
440,102.384536610343,128.540706605223,79.4639016897081,0.123786087771209,0.603521359095682,0.183612690905045,105.689137588479,0.132055923255016,0.184052390887673,0.109540636042403,1953,17829
441,103.784971644612,129.794423440454,81.2471644612476,0.120769571429317,0.61186833576569,0.179138463061426,107.0915562175,0.128571804397077,0.180440467173839,0.11869635945476,2116,17827
442,106.814374646293,129.940577249576,82.708545557442,0.104835358653707,0.625417576781714,0.165297904301121,108.472280458013,0.132523570671497,0.157784104812481,0.0992473601437879,1767,17804
443,113.818604651163,134.850581395349,86.6959302325581,0.0909360870469547,0.633653656433037,0.154827027384327,113.736064699107,0.139579178155569,0.13626078399496,0.0965532727068598,1720,17814
444,114.784462616822,135.667640186916,88.0309579439252,0.0910563248079576,0.636516596261158,0.15399589264131,114.743220022757,0.137577450679923,0.136770506656076,0.0961041877175255,1712,17814
445,119.171657754011,138.179679144385,96.068449197861,0.0846042565633059,0.667201300183392,0.141449793460792,119.491737304299,0.124258889370793,0.128252427051337,0.104985403099034,1870,17812
446,102.83371559633,124.557912844037,77.980504587156,0.104573205412286,0.614079908374234,0.168929656125265,103.78511266283,0.141419536978417,0.155846696762829,0.0978620728354189,1744,17821
447,100.094674556213,124.471221086606,76.7348036578806,0.11967923878921,0.601646818536999,0.181994640820758,102.600785357161,0.137827368590501,0.177194012957166,0.104303428154632,1859,17823
448,98.2069597069597,123.248168498168,75.1877289377289,0.121920937926789,0.596505340194828,0.184939964687439,101.066093774792,0.139470374895134,0.180427210700234,0.122593320235756,2184,17815
449,108.331654072208,126.190596137699,79.5860621326616,0.0805505983734077,0.621720449448057,0.152525014970144,106.616529685749,0.158311995969146,0.119935083371464,0.0668612810868467,1191,17813
45,92.2487479131887,126.322537562604,64.4183639398998,0.165398229449328,0.495221282378288,0.247562366542404,97.9943636022086,0.191120703072339,0.228628329703477,0.168145070738828,2995,17812
450,113.293225480283,130.130434782609,79.3387259858443,0.0742152227398596,0.600722513108322,0.155922350105391,109.811501279124,0.181350310721593,0.108121083353226,0.0555274830161136,989,17811
451,102.617424242424,126.175865800866,71.3630952380952,0.108525190172531,0.555282867632277,0.191631376747391,102.754026238022,0.187320844483526,0.154941850740743,0.103715344034123,1848,17818
452,105.220539828835,127.107307439105,70.5845951283739,0.0991773283703814,0.545842113009704,0.18951498075077,103.827925779793,0.204665069422497,0.139961172889317,0.0852317360565593,1519,17822
453,94.5887335874629,120.167725540025,64.3341804320203,0.12460605714497,0.526447177261868,0.211349389936513,96.0024257404659,0.19749832215479,0.17496280873319,0.132506454147491,2361,17818
454,97.5751320211234,120.712914066251,65.147383581373,0.111246723923904,0.531631968808118,0.201553965619787,97.3938013005517,0.205279234023133,0.15609555113697,0.116937068433167,2083,17813
455,90.4212180746562,118.264833005894,61.083300589391,0.14140105882918,0.504179597293317,0.229835289755631,93.1704899441381,0.204402096037432,0.195767782753508,0.142865162231952,2545,17814
456,99.1012891344383,124.910497237569,71.4088397790055,0.128289169649083,0.541992075137347,0.210567729791629,101.485524093271,0.189982155787774,0.178662330510957,0.152374003816365,2715,17818
46,97.0414291144052,128.681870011403,67.1011022424934,0.151077995406049,0.504973297948259,0.23587661515875,101.172073299306,0.197212413921566,0.208657658323289,0.14762652900909,2631,17822
47,117.040488922842,140.903743315508,83.2421695951108,0.101062147770012,0.577897962474751,0.18009373171983,116.464333757742,0.177318275687081,0.144781149361396,0.0734444257420187,1309,17823
48,131.968152866242,153.71847133758,101.68025477707,0.0904020868131952,0.623378091606071,0.161467377930631,131.684096264811,0.160377358502194,0.128954457364287,0.0881378768315275,1570,17813
49,100.558279569892,126.260215053763,72.6782795698925,0.119457926020815,0.565007174095545,0.194533476765635,102.442383684134,0.168339785839597,0.17249260710029,0.13047138047138,2325,17820
5,83.9113520408163,117.381058673469,66.4205994897959,0.178562567486253,0.546240159229961,0.235537652415171,92.0677799143825,0.129894762407056,0.258319457236417,0.176041315819019,3136,17814
50,99.4640998959417,126.108220603538,75.9755463059313,0.125891699581991,0.588580920536393,0.189859702705772,102.874412195952,0.142426092370648,0.186030297637952,0.107807942562262,1922,17828
51,84.5946232755571,119.680580120269,68.3608065086664,0.188324715670261,0.545362535346046,0.241983512456216,93.7992427665811,0.124006084119386,0.272073646086518,0.158677593174674,2827,17816
52,89.0869398697817,121.833780160858,68.8039065492149,0.167481103506171,0.545747751211251,0.229818110548463,96.1372224440032,0.142547094175205,0.240631689726283,0.14663596540492,2611,17806
53,112.439473684211,132.264473684211,76.3407894736842,0.0835114373319196,0.566014100690527,0.173247151504507,109.695733653039,0.202349014083238,0.119273937654339,0.085326147973504,1520,17814
54,85.3335407591786,117.19757311761,63.9187927815806,0.16779175558503,0.529657247333995,0.235402794589885,91.7916013974203,0.154632047567405,0.239307482253135,0.180338906968915,3214,17822
55,99.1036153559448,125.176667909057,69.8714125978382,0.122546791625325,0.541807836328939,0.204942852211266,100.877040729522,0.187713687388201,0.174061002768773,0.150569616701274,2683,17819
56,92.71423937723,124.351929938372,64.2306195264353,0.156915558456129,0.48995945542545,0.245603263937183,97.3206529685032,0.210813901899905,0.215084547145739,0.173027275788528,3083,17818
57,93.9569583931133,125.482783357245,65.3454088952654,0.155237589285799,0.499621011699542,0.240552034495224,98.4451641023877,0.200182370702692,0.213989697658412,0.156514904844776,2788,17813
58,98.1192005710207,132.779443254818,63.4097073518915,0.160446529041272,0.458294504623817,0.259852888332641,102.501000940665,0.23770040353708,0.21415452293169,0.157362686734808,2802,17806
59,99.7955499580185,129.044500419815,68.3853904282116,0.13544824881056,0.514789130122496,0.222575631206542,102.428147199843,0.200860228562583,0.188515016424939,0.13369254083179,2382,17817
6,85.1718579234973,119.29262295082,65.4346994535519,0.182500638198122,0.524878780938914,0.246384944064852,93.0567007699502,0.147947290253618,0.259052505934158,0.205571781622107,3660,17804
60,98.0432,129.11968,69.18944,0.14744480318435,0.513631387009989,0.230802091558484,102.131971307204,0.194306610130852,0.204995292013261,0.175266404935502,3125,17830
61,103.283497350492,132.769871309614,71.5090840272521,0.133739728483466,0.521824521475952,0.219349778330114,105.855871052644,0.197177388579617,0.186237062506191,0.148277023234931,2642,17818
62,107.462561576355,133.074384236453,71.8270935960591,0.112977701668333,0.52766938206948,0.204418103663513,107.387326146223,0.20924753939406,0.157694467883369,0.113878604285875,2030,17826
63,109.133361030328,137.290402991275,77.8504362276693,0.122524421415042,0.549889697324051,0.202484337911845,111.095953372934,0.181889901402453,0.173992856426483,0.135080532016387,2407,17819
64,110.783555018138,131.750302297461,78.8325272067715,0.0930909089597083,0.588693773481219,0.170976522367247,109.516225412485,0.17321535778468,0.135453686811414,0.0928639604738645,1654,17811
65,114.943267259057,133.926179084074,77.1825017088175,0.0797293474149919,0.570587485726123,0.16928447128333,111.373311339679,0.200770439639439,0.113805516342876,0.0821310279009712,1463,17813
66,121.303571428571,139.820812807882,80.7826354679803,0.0748817481191883,0.5655337401431,0.168522346312685,116.821657157469,0.211725358799455,0.106154646732343,0.0911693706843317,1624,17813
67,102.035452322738,131.476365118174,66.8149959250204,0.133939587034158,0.494044057686531,0.229685799757472,103.862797723826,0.223165584500183,0.182833240009905,0.137687258037367,2454,17823
68,100.286186931348,128.365591397849,66.7005789909016,0.12959106206094,0.506509652303438,0.222131831077848,101.908587986715,0.213859749714336,0.178920156496704,0.135675008416564,2418,17822
69,89.9654303204897,123.064097947425,63.7324450846237,0.163788292784753,0.504178993342557,0.242845691835193,95.6858324848297,0.182485228125757,0.228460722860196,0.155914884060412,2777,17811
7,90.95136,123.6944,63.89024,0.165073659251124,0.491412746113309,0.249871507893858,96.4089364844836,0.201002837239448,0.22643103576352,0.175423823958684,3125,17814
70,116.710884353741,137.086167800454,75.7800453514739,0.0846113482159145,0.542692940207388,0.182099540229515,113.003092154547,0.22182800652917,0.118294474505617,0.0990287991916016,1764,17813
71,98.009,125.573,67.349,0.132807180937716,0.522333579944497,0.218392893246043,100.205567581022,0.19657085431674,0.185040377700008,0.112277550103857,2000,17813
72,115.20367278798,136.803839732888,78.8614357262103,0.0934187184934036,0.563251338012579,0.180636717843412,113.128242179743,0.1971875287722,0.13210337713873,0.067224061500477,1198,17821
73,102.237280076082,127.273418925345,73.5221112696148,0.114048682760304,0.568630965622658,0.190039084155412,103.584687025407,0.170016770262156,0.164983156461424,0.118119523702539,2103,17804
74,83.4582504970179,118.342279655401,67.734592445328,0.187106381684535,0.552089171583196,0.238018357945003,92.6797264887951,0.116030741862685,0.273087557495467,0.169398293668612,3018,17816
75,96.5256570713392,125.881935753025,75.1209845640384,0.142004753402006,0.575840241370108,0.204075503577025,101.687326874208,0.14023971569789,0.20817341451825,0.134436343241727,2397,17830
76,92.9860317460317,119.493333333333,69.12,0.134215466094466,0.564329472789321,0.203634881758268,96.4240459825524,0.156107297161133,0.19372118176478,0.0884086444007859,1575,17815
77,83.7512054001929,121.906782385085,63.7647058823529,0.20159484743275,0.498457558284944,0.268002202338167,93.4224898707899,0.15733280573827,0.280791057978803,0.174608519952854,3111,17817
78,84.9664190193165,118.548588410104,64.9512630014859,0.178461193699085,0.525845758150801,0.2435504868912,92.5292019474058,0.150563864382204,0.253674737381532,0.188896373638711,3365,17814
79,93.0958498023715,123.51976284585,63.2605401844532,0.150268072410062,0.492251185035496,0.240357222669291,96.83413542797,0.211532949410091,0.205808868980491,0.170494749255911,3036,17807
8,90.6222426470588,124.001838235294,64.5876225490196,0.168387462341653,0.495018319643935,0.250237280848545,96.5938620136981,0.193862335268261,0.232491277383753,0.183093061087115,3264,17827
80,87.9233511586453,120.255614973262,62.2520499108734,0.167647790785121,0.491205614445164,0.251399681025701,93.6243184275775,0.199283191099828,0.230737378471847,0.157389743014252,2805,17822
81,97.983704974271,125.853344768439,71.4819897084048,0.133532591580932,0.54755199355025,0.209628103294832,101.224574111289,0.17379561286435,0.190616724692352,0.130790802019069,2332,17830
82,95.2696272799366,127.415146708961,68.580888183981,0.154199662661655,0.518663760862375,0.23233966505035,100.353867430978,0.180823885301939,0.216482920068594,0.141581990680963,2522,17813
83,94.5613395225464,127.671087533156,66.5006631299735,0.160773368201023,0.498129905604118,0.244491349713285,99.8457731571571,0.19681008601232,0.221641686949548,0.169381107491857,3016,17806
84,96.5773498694517,129.248694516971,68.1142297650131,0.156862324790679,0.503395379159828,0.24024650683076,101.490151150657,0.19548793001205,0.216952371292696,0.171980242478671,3064,17816
85,102.130139435109,131.446192348945,70.8323203432249,0.134082551582366,0.52283483131004,0.21901983411203,104.756162043693,0.195256018746613,0.187189079772161,0.157028969234224,2797,17812
86,104.473260956976,133.450341777242,73.4346602332127,0.130970377764383,0.530219159677815,0.214627548419766,106.992741442325,0.192715186474222,0.183983196956613,0.139617133554146,2487,17813
87,100.967716841696,131.213535589265,70.0276157137301,0.139713766102933,0.516354810064173,0.224719215213944,104.125502781217,0.196164218713938,0.194559491446468,0.144300387270584,2571,17817
88,104.167889908257,131.364220183486,71.6018348623853,0.125374531346692,0.529857102400841,0.211269435248889,105.587982146856,0.196807278626046,0.175275801069356,0.122320727191112,2180,17822
89,116.48746701847,136.034960422164,79.0032981530343,0.0813421019256549,0.57182851996261,0.169961606371141,113.192870097593,0.198970858299444,0.116266690130008,0.0850777260227847,1516,17819
9,91.7915350600126,124.849652558433,66.0565382185723,0.164063960685507,0.506173821544652,0.243054209928356,97.6223577479747,0.184635196999212,0.228604393201392,0.177615708274895,3166,17825
90,109.006932409012,132.329289428076,75.2512998266898,0.102117463818493,0.557151210546669,0.187438027793139,108.327205038874,0.192686238544757,0.145410276788984,0.0971871315479198,1731,17811
91,144.892024539877,158.358282208589,99.4515337423313,0.0459770331072972,0.617373572408924,0.134005435635987,136.744743562223,0.196012336308606,0.0674009167505469,0.0457531016673216,815,17813
92,107.171676300578,131.342774566474,69.9317919075145,0.107492017740143,0.521631684912088,0.203364762249515,106.151313711771,0.219845763200435,0.148724243822249,0.0971146289435276,1730,17814
93,93.7951035781544,125.401129943503,64.0677966101695,0.15426187739601,0.496344023793511,0.240567829055741,98.0111864177983,0.200423577741225,0.212630713324856,0.148973179216698,2655,17822
94,93.8198551599276,127.563971031986,63.388955944478,0.16534670088505,0.478327519701526,0.254881477437234,98.90908771679,0.211988721862507,0.224042983441872,0.185949949500617,3314,17822
95,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,17811
96,111.726244343891,136.850678733032,76.4524886877828,0.110472937542475,0.542164479789572,0.198392416300254,111.4803920382,0.200960740642373,0.154467277249428,0.074440015718857,1326,17813
97,101.300956937799,128.14976076555,74.7622009569378,0.124384268086078,0.573108978258738,0.19449697043436,103.977471268311,0.15639457043831,0.180837299686612,0.117369573763127,2090,17807
98,83.05174686882,118.415622940013,67.928147659855,0.191352927033257,0.549533701318136,0.241729265001192,92.6524818679623,0.115821639464378,0.278541201669066,0.170334605883674,3034,17812
99,86.4563369397218,118.29714064915,69.4308346213292,0.169705924737682,0.566676892984097,0.222914772738325,93.9996320140547,0.120346744203618,0.248855142866942,0.145278994049624,2588,17814
